X;Y;Label
-0.447758413672506;-0.11759110723964;"g"
-0.826482808063058;0.449871129164947;"g"
-0.996496985922475;0.756706595833126;"g"
0.0663670578383739;-0.0340815870950468;"g"
-0.700160193571923;0.455390561818736;"g"
-0.140843671062537;0.3205365026769;"g"
-0.447772497699151;0.473895416702087;"g"
-0.688657769986647;0.529197983120138;"g"
-0.852227155065767;0.467599007436389;"g"
-0.191099373147394;1.04020428123714;"g"
-0.0789756424094406;1.32827847250392;"g"
-0.10096190358461;0.615887232180352;"g"
-0.213144317106463;0.226264323097897;"g"
-0.721438439136234;0.293563256106977;"g"
-0.420534127900772;0.280281081284663;"g"
-0.141977410879399;0.86975574622008;"g"
-0.43086877241302;0.409029765694639;"g"
-0.921704056188611;0.855665304668558;"g"
-0.695894217464518;0.0302692068604507;"g"
-0.784640145084661;0.685945635435411;"g"
-0.1757714150466;0.0104052676312255;"g"
-0.916802051240253;0.720981542926821;"g"
-0.352419140295099;0.455319598735356;"g"
-0.161126592840037;0.34158014798142;"g"
-0.898668409701993;0.578819149980205;"g"
-0.509545885373538;0.539837246089428;"g"
-0.170180335113223;0.744962703086931;"g"
-0.160568698059135;0.571425461005003;"g"
-0.5509475143867;0.128600436223176;"g"
-0.164945767201464;1.08875148305797;"g"
-0.514732153692385;-0.22842758141692;"g"
-0.505584753901318;-0.0137463659321594;"g"
-0.611741556755661;0.554427403069393;"g"
-0.670239209930078;0.687297300362832;"g"
-0.507020722052962;0.489444679291729;"g"
-0.22274443707802;0.169758619338884;"g"
-1.10973243543194;0.290342205652371;"g"
-0.116897239842957;0.44211239153644;"g"
-0.21872779200573;0.466801583805273;"g"
-1.08807386428092;1.05540635677786;"g"
-0.999870124488533;0.534094673911359;"g"
-0.121040962005614;0.412975546208084;"g"
-0.170311590971401;0.425566490045243;"g"
-0.524866944791585;0.850780663145766;"g"
-0.596975542016653;0.528236807578089;"g"
-0.412035351288264;0.069286828573097;"g"
-0.171599887137514;0.825656968621595;"g"
-0.493670310822787;0.453531894829566;"g"
-0.72784967734697;0.507474554266073;"g"
-0.257711611138987;0.427299201744071;"g"
-0.710398451014975;0.972707131999313;"g"
-0.653208353759139;0.134950484830942;"g"
-0.206699509567799;0.483912283534376;"g"
-0.3267684143067;-0.0864052672981575;"g"
-0.940513949210954;0.0448861936947056;"g"
-0.143806928298157;-0.119957614043926;"g"
-1.01567010036392;0.0133810934515218;"g"
-0.486726786900031;0.664263176018059;"g"
0.0743527289104834;0.495468307433112;"g"
-0.671973101497451;0.166374924332244;"g"
-0.159974200774679;0.230944159662673;"g"
-0.319672237918831;0.163806811322036;"g"
-0.602691294585131;1.11305276017087;"g"
-0.552775652730511;0.434353795656681;"g"
-0.685614960739326;0.641348391060149;"g"
-0.765788949956053;0.0671890659379845;"g"
-0.710633845946043;0.28665706065711;"g"
-0.0540733027173927;1.18014926953942;"g"
-0.303393994064967;0.922615720692681;"g"
-0.436397035913555;0.417815534823399;"g"
-0.166172887401941;0.722097910502683;"g"
-1.14892943953438;0.315374674160896;"g"
-0.570515683591101;0.643079676326987;"g"
-0.702711860116993;0.405285871793114;"g"
-0.58971988918913;-0.148719864225153;"g"
-1.02573040088778;0.173244555209463;"g"
-0.676738834446501;0.606700657360769;"g"
-0.604274765429015;0.826195050963898;"g"
-0.491466836566111;1.05027447754922;"g"
-0.556855802441667;0.108663216985482;"g"
-0.531635149319749;0.334840203338323;"g"
-0.484026343638186;0.454218069191593;"g"
-0.371827237783823;0.493658385822369;"g"
-0.721220185701188;0.453663711881484;"g"
-0.328513035578973;0.162963571325975;"g"
-0.594424624684124;0.449699919167442;"g"
-0.690192700546154;0.550110101241994;"g"
-0.484618995731842;0.671835821221025;"g"
-0.59213101921265;0.845589214563062;"g"
-0.218383642351858;0.487935905575525;"g"
-0.0859943377405027;0.508771731755321;"g"
0.283718866648548;0.623660737883533;"g"
-0.626427930940502;0.561198249370829;"g"
-0.354940545917349;0.304952383976739;"g"
-0.56400117125181;0.90806707340507;"g"
-0.624871407004334;0.965085612519762;"g"
-0.466061340827224;0.79547521742276;"g"
-0.883625201450252;-0.0137602164299452;"g"
-1.08203020880371;0.842997959194617;"g"
-0.129789537502467;0.210760148938155;"g"
-1.07302568473238;-0.188385273770081;"g"
-0.214811274625143;0.570728684299174;"g"
-0.903150359132471;0.520311665280732;"g"
-0.80841301273286;0.30699353896557;"g"
-0.519004160055578;0.146238951293431;"g"
-0.739594129270915;-0.214655973909121;"g"
-0.416770915478406;0.426144489221393;"g"
-0.378706083939418;0.146265946388684;"g"
-0.679970003093957;-0.182475594951353;"g"
-0.459067387197018;1.02239515589528;"g"
-0.60964311492207;0.439637823288387;"g"
-0.321616580807042;0.331509018646262;"g"
-0.686462130392385;0.790273470583469;"g"
-0.771491577516366;0.492498265295211;"g"
0.279356349041278;0.412968202666556;"g"
-0.678479108265838;0.69751589812832;"g"
-0.536990409140673;1.31938777845915;"g"
-0.287914940803134;0.0442559058387751;"g"
-0.602041419087197;0.305008527002358;"g"
-0.20054507269859;0.121631014322813;"g"
-0.914851201150039;0.944104456559581;"g"
-0.871567152283314;0.695902649701307;"g"
-0.444698443619928;0.872640910894691;"g"
-0.243725705177378;0.829925067848159;"g"
-0.35116276084863;0.810237880328011;"g"
-0.938629381294664;0.688624673274472;"g"
-0.470643136868264;0.874076031132764;"g"
-0.0988846310212794;0.684709701178599;"g"
-0.0652917558436708;0.347150630713539;"g"
-0.574587955064837;-0.515687492427908;"g"
-0.460364710756893;0.51315735613911;"g"
-0.429981135489839;0.614255165135479;"g"
-0.714482350895731;0.61815407393691;"g"
-0.282925479118487;0.715380778611413;"g"
-0.935332294658932;0.881245612717545;"g"
-0.82002394773699;0.515115273821165;"g"
-0.431250950389717;0.0313430871680166;"g"
-0.261789257370939;0.406601854944021;"g"
-1.29465280453917;0.67367851800864;"g"
0.116020427037653;0.645120996391636;"g"
-0.434089776640415;-0.207611171187613;"g"
-0.538198451270284;0.652359246284496;"g"
-0.704162553213668;0.786719328079888;"g"
-0.164529364958042;0.54825262833294;"g"
-0.712786335658235;-0.177927242943823;"g"
-0.067527531326713;0.267584824064045;"g"
-0.545874928206879;1.23646135989049;"g"
-0.506347659131887;0.221623583421855;"g"
-0.40619559718254;0.299333405578106;"g"
-0.389222142876945;0.725747081650757;"g"
-0.642647817273304;-0.380099166227414;"g"
-1.20353422047696;0.28979654122855;"g"
0.0357112977917194;0.919902834894115;"g"
-0.206556449184814;0.905149782066021;"g"
-0.500463124422738;0.391328641314356;"g"
-0.911368736931873;0.398388166485149;"g"
-0.775993926884658;0.258393772664192;"g"
-0.445986256732782;0.837544429822767;"g"
-0.0617548160430432;0.963476742029348;"g"
-0.422796470038581;0.866847423672326;"g"
-0.902320554267384;0.568415104058901;"g"
-0.715452995479059;1.05802394430949;"g"
-0.746369840089987;0.511577057914055;"g"
-0.200162653642028;0.854741824915489;"g"
-1.0712021113343;0.522935799436843;"g"
-0.545049739310855;0.392040288848917;"g"
-0.818573410534592;0.555236311447069;"g"
-0.625214638584562;0.104710028651596;"g"
-0.366070878929722;0.867462673697773;"g"
-0.525663258067891;0.371014219786018;"g"
-0.759663791615815;0.925760847544603;"g"
-0.775846417010877;1.00214455247376;"g"
-0.339040273537119;0.510642157354001;"g"
-0.425549271600144;0.71418966421276;"g"
-0.333135071825066;0.474150874543078;"g"
-0.681383096406773;-0.133994151642807;"g"
-0.917211991085924;0.226923869219209;"g"
-0.750035418177816;0.848994215272612;"g"
0.290055250173861;0.765813085158644;"g"
-0.474016268355995;0.421237903881544;"g"
-0.628055757305591;0.866656942569835;"g"
0.415573441945671;1.04345463024226;"g"
-0.360125389136085;0.607624209849848;"g"
-0.552217661459988;0.829480998885725;"g"
-0.337356149793358;0.361432889753974;"g"
-0.838453416435742;0.430071929482775;"g"
-0.45743425829257;0.578210124702715;"g"
-0.885222264049879;0.62852933048627;"g"
-0.422247793998484;0.671430948071938;"g"
-0.769560054206205;0.644470276768626;"g"
-0.735456267793719;0.259452003753365;"g"
-1.13217663121507;0.759466647720394;"g"
-0.22173983917848;0.545252714415286;"g"
-0.647166766912427;0.415138183820646;"g"
-0.29955678106019;0.174711367240419;"g"
-0.288775330081068;-0.0285787890816473;"g"
-0.387447973695357;0.878991482877801;"g"
-0.610549056726854;0.944279600895634;"g"
-0.753937660313158;0.286030268835801;"g"
-0.0566283591159912;0.592166313894738;"g"
-0.0675666664250566;0.291476194401891;"g"
-0.333105431750376;0.157837078474209;"g"
-0.431246545450494;0.635786953133399;"g"
-1.31419227034664;0.949761674945184;"g"
-0.650033260803275;-0.101509281607554;"g"
-0.128664930850411;0.433155575332908;"g"
-0.27491769466764;0.997108658524209;"g"
-0.721086804864594;0.113266946296196;"g"
-0.796685841362239;-0.0625321530680958;"g"
-0.450121653624521;0.980592515540931;"g"
-0.612780640388119;0.694160698983364;"g"
-0.378794671920845;0.527034707051026;"g"
-0.340108983806743;0.721826403174971;"g"
-0.315779343283113;1.03100243540429;"g"
-0.594440014536519;0.522211559016712;"g"
-0.328714152588567;0.415121510839748;"g"
-0.784486481737626;0.496836232248749;"g"
-0.744371859342012;0.232356433985724;"g"
-0.371237776464061;0.477601765166325;"g"
-0.0633884649082226;0.440864650543695;"g"
-0.911699390801753;-0.147093941262942;"g"
-0.374015811724353;0.132565813005645;"g"
-0.482959642792446;0.827416210910067;"g"
-0.662306885825084;-0.252896877194041;"g"
-0.419208563010801;0.663398676438806;"g"
-0.713929725316705;0.554283761977154;"g"
-0.244200894748197;0.437336367957499;"g"
-0.387331052219639;1.03564697827985;"g"
-0.731790738960789;1.21545374736262;"g"
0.035540343881471;0.791487607001648;"g"
-0.400553132560997;0.53235634145603;"g"
-0.710071317205695;0.458055799486268;"g"
-0.43123307359331;0.404530712572835;"g"
-0.464843056234939;0.534654431457449;"g"
-0.309040194100134;0.548608321228167;"g"
-0.427222042987241;0.159829542880547;"g"
-0.564345786214185;0.557240165456097;"g"
-0.793003516104949;0.154216705135227;"g"
-0.196119848497721;0.607547793725736;"g"
-0.646390746201327;0.184933236693826;"g"
-0.0917554753627147;0.370753224110721;"g"
-0.761025039355556;0.108299338145273;"g"
-0.437395813144458;0.275398878504441;"g"
-0.0070585175751372;0.957459296147307;"g"
-0.550515891601144;0.386039916095787;"g"
-0.566045937180494;0.587372096464767;"g"
0.126012970813337;1.05916369376051;"g"
-0.8071227506246;0.829972681069842;"g"
-0.596140025336305;-0.238351067875987;"g"
-0.628155432785398;1.10735176434812;"g"
-0.0752579166314228;0.687481149971927;"g"
-0.302490974945542;-0.100193876381598;"g"
-0.0460861894106382;0.895786332304033;"g"
-1.03262165032112;0.60291997551486;"g"
0.116815528838048;0.582243659888365;"g"
-0.378508229828124;0.0124216539682265;"g"
-0.220986668835617;-0.0844302564831869;"g"
-0.593476714089401;0.764013020511589;"g"
0.0169458595265121;0.513029049726468;"g"
-0.553235595798125;-4.50332227099892e-05;"g"
-0.07798779515972;0.347760687999748;"g"
-0.779165235371748;0.852348453765164;"g"
-0.0635212164492581;0.939424677305212;"g"
0.166303646326769;0.349200710190382;"g"
-0.806800458063088;0.578772259741904;"g"
-0.36836264189912;0.333950696858013;"g"
0.0033705486711525;0.844316243706939;"g"
-0.621592149886252;0.924278611804102;"g"
-0.142799868916132;0.810792295701364;"g"
-0.449038996983707;0.598565848383949;"g"
-0.454101231882136;0.0940045983567765;"g"
-0.314236341341789;0.298117199815801;"g"
0.0351389036686225;0.518101216441434;"g"
-0.905060739633848;0.446189703443636;"g"
-0.663851960376414;0.67135115394311;"g"
-0.48823592183733;0.758333158326033;"g"
-0.664776176212917;0.819710529742562;"g"
-0.665566390024718;0.466392180868364;"g"
-0.655966220702427;0.599866314203358;"g"
-0.180864448801558;0.780680519919782;"g"
-0.885004799374942;0.561816228889532;"g"
0.107931068934361;0.254695747675027;"g"
-0.376764000748953;0.560689162446266;"g"
-0.497772035535615;0.89418978092337;"g"
-0.188368440593771;0.790104097635858;"g"
0.0827516317913177;0.289584500594591;"g"
-0.165669227232328;0.229880662327283;"g"
-0.47104833295729;0.632379045426895;"g"
-1.28465765155824;0.892458397241793;"g"
-0.521864233160183;0.315017025913452;"g"
-0.216721538474571;0.541670184408081;"g"
-0.995983063677127;0.453596436182865;"g"
-0.720731252738392;0.2426053543117;"g"
-0.702098143133435;0.297182042731693;"g"
-0.606969458509407;1.05852042464363;"g"
0.0481514209689135;0.46171181280121;"g"
-0.300090517572896;0.883397405985698;"g"
-0.145396378002852;0.274758191199429;"g"
-0.347024932596129;0.671186767988241;"g"
-0.416401026802369;1.00229233206093;"g"
-0.418653828282062;0.0903863865457872;"g"
-0.727685701418785;0.946435877211573;"g"
-0.0995205851293742;0.499194025224512;"g"
-0.783933765646658;0.78816418311302;"g"
-0.643063382217138;0.849465199963238;"g"
-0.346190152290444;0.0377060840190429;"g"
-0.87673328562428;1.05116632604856;"g"
-0.438635983225731;0.225292248181741;"g"
-0.486302794014443;0.920991952884251;"g"
-0.512863648025302;0.0208684244692386;"g"
-0.777283575248688;0.68898730997748;"g"
-0.430070173546201;0.80237178074942;"g"
-0.75324746273082;0.246172261956975;"g"
-0.974384646113902;0.501721940648738;"g"
-0.752669641285122;0.293464690309869;"g"
-0.156687656917176;0.106665358627795;"g"
-0.338957028907576;0.630145550727466;"g"
-1.07322887539125;0.0667116596905267;"g"
-0.676698110910785;0.807939495440663;"g"
-0.99147926514252;0.481968463051793;"g"
-0.451827490928989;0.431857727376393;"g"
-0.256118755078035;0.155194609346861;"g"
-0.41901684579135;0.610733532063871;"g"
-0.470452033759062;0.522996390962721;"g"
-0.753995552168003;0.402192280784015;"g"
-0.128735332094166;0.689064279683109;"g"
-0.444316211364024;1.0862092475503;"g"
-1.1094092632297;0.166449173937057;"g"
-0.407608676596984;0.255453785831382;"g"
-0.792637111185907;0.590634673768333;"g"
-0.380952412381105;0.298363988594624;"g"
0.0693508105296182;0.683669842641234;"g"
-0.263879464110595;0.572451340154865;"g"
-0.18122982059344;0.769318377398478;"g"
-0.310340506723586;0.0880859830782286;"g"
-0.690769418212125;0.502333817669832;"g"
-1.23358881643544;0.982489282160797;"g"
-0.618570771862214;0.129871758672539;"g"
-1.10721249744572;0.501060366854117;"g"
-0.361516211326911;1.09962771755057;"g"
-0.339253255256819;0.0768103749870782;"g"
-0.152742639465651;0.143673992477548;"g"
-0.429020747176199;0.480111210284214;"g"
-0.0915775764560098;0.64480235038095;"g"
-0.496635348442779;0.441416413411888;"g"
-0.406198852430244;0.659488786755747;"g"
-0.504018832771517;0.393482719030396;"g"
-0.706129048811914;0.06811618109547;"g"
-0.817122229738313;0.476415096839816;"g"
-0.465264080738823;0.617461386344475;"g"
-0.320701370342825;0.252331375531228;"g"
-0.735717580822627;0.0258243405564151;"g"
-0.784895082046143;0.680315222458845;"g"
-0.210442130354313;0.66102938149267;"g"
-0.148950715677386;0.0528752726345084;"g"
-0.651710960692095;1.01460034151732;"g"
-1.1772702965126;-0.394708424803464;"g"
-0.361643561114341;0.64556480828292;"g"
-0.525183116445232;0.991124926579936;"g"
-0.812171809062751;0.953471385288781;"g"
-0.0671416862302758;1.15686480469096;"g"
-0.557439694420363;-0.0658261732699601;"g"
-0.930629803465244;0.426705445830621;"g"
-0.834645041961575;0.774953306647764;"g"
-0.407792371415716;0.105004204467004;"g"
-0.786606145181671;0.897157908639379;"g"
-0.249079740168479;0.291937914061765;"g"
-0.842878313830896;0.0605105764997187;"g"
-0.573805387846884;-0.0592184169605993;"g"
-1.48680056687426;0.392981326700132;"g"
-1.0292962583306;0.186287475754035;"g"
-0.498012345993136;0.286343753444329;"g"
-0.28532767572715;0.200280977922118;"g"
-0.891909775362715;0.616974127592144;"g"
-0.47857677862558;0.853667891466104;"g"
-0.86113063379855;0.686802814950041;"g"
-0.486901762762614;0.427132313896312;"g"
-0.238914390067048;0.359294466726147;"g"
-0.737578599533649;0.232822949943067;"g"
-0.312859676531565;0.184119915619669;"g"
-0.490727332324206;0.56236395552967;"g"
-0.615024825125986;0.345853356672379;"g"
0.0379464780956309;0.890860282970444;"g"
-0.144160732635801;0.704181835886387;"g"
-0.444969917230468;0.832482127142686;"g"
-0.629141617164635;0.741285253895342;"g"
-1.25481957651247;1.15417322677295;"g"
-0.220561511534809;0.634367896393686;"g"
-1.24359030106454;0.479283155505643;"g"
-0.538030763703334;0.66350173471095;"g"
-0.44477191000678;0.947643728614356;"g"
-0.817832421591562;0.571023778332804;"g"
-0.435228612292538;0.998605154127089;"g"
-0.708883492763533;0.506114441412831;"g"
-0.390661271071532;0.903472709161745;"g"
0.256040922663436;1.1552757336895;"g"
-0.180915634902868;1.00900963715363;"g"
-0.534062459017386;0.222446620965034;"g"
-0.601064108170079;0.513006300856137;"g"
-0.327873811796753;0.125983834797491;"g"
-0.714490007892813;0.553654223449922;"g"
-1.07427472112711;0.698713016534626;"g"
-0.515725508933851;0.497474205463777;"g"
-0.353223798423304;-0.198715086370346;"g"
-0.532018877538019;0.517544671440096;"g"
0.117822479441527;0.444802584606556;"g"
-0.314461333198906;0.42411589955507;"g"
-0.675552282342156;0.717469877210244;"g"
-0.0748182682604881;0.0387185492118483;"g"
-0.340635930568166;0.213096445224619;"g"
-0.622233679713133;0.969905285474485;"g"
-0.354667223299167;0.468587178283134;"g"
-0.186699098613248;0.753818939384862;"g"
-0.305441977835455;0.501078980478098;"g"
-0.510650843967181;0.632797812287612;"g"
-0.387002633557527;1.00154474009499;"g"
-0.709337739620084;0.499416230092163;"g"
-0.27688669710183;0.860211798974751;"g"
-0.10645203583006;0.246547731752335;"g"
-0.770122798623937;-0.057675477082873;"g"
-0.467969923827582;0.456600503067787;"g"
-0.881625116264044;0.382907872441614;"g"
-0.940787527348536;0.796469334293392;"g"
0.0553691717318312;0.979923877655744;"g"
-0.428067342061237;0.269149684368094;"g"
-0.474640774184901;0.441972165905793;"g"
0.102948646497487;0.149826434273834;"g"
-0.546826583360988;0.0704384242586508;"g"
-0.725900864565961;0.842355808724147;"g"
-0.450108111188297;0.526040351755199;"g"
0.143317347133731;1.2445461893196;"g"
-0.595478220214984;0.123447631191952;"g"
-0.331116392290781;0.720097369270805;"g"
-0.238950997981491;0.835229152180002;"g"
-0.901748455740684;0.243745416693481;"g"
-0.747726013577846;0.324055561390005;"g"
-0.947713882893934;0.216425118011913;"g"
-0.398543952004239;0.388045305882439;"g"
-0.472985751894295;0.56468679463478;"g"
-0.775354893551973;0.478179502456681;"g"
-0.625585945420668;0.145909722918904;"g"
-0.76748094808959;0.906676207437802;"g"
-0.220240157043473;0.497239257551473;"g"
-0.237102992430698;0.343656217643841;"g"
-0.710336830289052;0.860263440853303;"g"
-0.745895519677178;0.67489469259177;"g"
-0.876847367191145;1.68876868653648;"g"
-0.307653998183916;0.386484166317149;"g"
-0.363844019704954;0.629722589614156;"g"
-0.499690868612862;0.220878670197456;"g"
-0.32156821831621;0.483668668679635;"g"
-0.340903185839772;0.315327372900173;"g"
-0.295207839529816;0.298134691380833;"g"
-0.83423712404977;0.878988173884292;"g"
-0.442353865074691;0.504328026237128;"g"
-0.449696012348536;0.994904142615423;"g"
-0.771954359485043;0.394047506213101;"g"
-0.238895359036626;0.608005677788261;"g"
-0.557370537079351;1.38842011311625;"g"
-0.609625674961338;0.180274041670833;"g"
0.0882096175423726;0.275396591730475;"g"
-0.818372646246158;0.55015898308125;"g"
0.00921434566553481;0.399115445050644;"g"
-0.0569709795230882;0.338216765820042;"g"
0.0597771324531939;0.441421447474997;"g"
-0.789424816774315;0.262626939045147;"g"
-0.177149155511109;-0.104363830594899;"g"
-0.260365969363772;0.365179037063879;"g"
-0.682812743566542;0.903987267804459;"g"
-0.711232370140056;0.608827849386454;"g"
-0.162680217218494;0.102653111175733;"g"
-0.868249198844904;-0.225990222541066;"g"
-0.0251871063226835;0.749510367243027;"g"
-1.2710629867482;0.326820804880053;"g"
-0.23284111336326;0.645721219755686;"g"
-0.747041475507966;0.0179672263100057;"g"
-1.05644927185653;0.116563647603711;"g"
-0.0740398075560667;0.379387469699053;"g"
-0.949278662208255;-0.164496200015762;"g"
-0.825305331304658;0.906554739278553;"g"
-0.364879896053445;0.674873318839726;"g"
0.0391155895356347;0.5128095504913;"g"
-0.0990735450547905;0.19778882901011;"g"
-0.751881126605812;0.835291626640294;"g"
0.083771167298199;-0.0553947485172537;"g"
-0.716803274817451;0.605769967056682;"g"
-0.547142871967107;0.582788057842746;"g"
-0.0796492375110346;0.353880557936664;"g"
-0.144479248740622;0.870518582093539;"g"
-0.499960478790903;0.545100706924048;"g"
-0.777055229919679;0.700973673420171;"g"
-0.553063009015034;0.227404985271376;"g"
-0.847159058082002;0.666691108832931;"g"
-0.631147635762361;1.14230435348724;"g"
-0.765756446412074;0.320475926783966;"g"
-0.356264579947531;1.01505057316367;"g"
-0.541208822297941;0.514332375695822;"g"
-1.05563591500937;0.615906500596696;"g"
-0.797468205755604;0.441662525619747;"g"
-0.555717452316423;0.257328043499063;"g"
-0.491244766715565;0.469964018646583;"g"
-0.184681401800219;1.27756517968509;"g"
-0.953591455448752;0.835324689374465;"g"
-0.599671644437867;0.340782026036375;"g"
-0.129263564864708;0.441053026613611;"g"
-0.822005229057284;0.560878919257692;"g"
-1.16320470127463;0.361268772120972;"g"
-0.410770886315052;0.309147023214257;"g"
-0.835488279169766;0.330955047448042;"g"
-0.740173230188417;0.466926368931714;"g"
-0.43376969571896;0.560030969134022;"g"
-0.620841256510414;-0.307586662485815;"g"
-0.441537153260341;0.279157276869003;"g"
-0.56491035209326;0.337405460946698;"g"
-0.0568753185528405;0.87805463452678;"g"
-0.895105986824826;0.0853165506892421;"g"
-0.581200109391151;0.798860502357485;"g"
-0.837731583422731;0.409767384044095;"g"
-0.926728901813564;0.528271946188001;"g"
-0.289906387510987;0.0314163121903758;"g"
-0.416798582428825;0.828369968039248;"g"
-0.501515411772514;0.263836602006177;"g"
-0.320695526491949;0.96116346167467;"g"
-0.900955398611641;-0.550700266482453;"g"
-0.0709544741712348;0.473801065150411;"g"
-0.717782544044973;0.616110484025806;"g"
-0.517029103131418;0.70978146455512;"g"
-1.16181855366695;0.845613609384002;"g"
-0.909159315541705;-0.00457382537601381;"g"
-0.335304531088966;1.07639973635525;"g"
-0.612613972088036;0.62831577424413;"g"
-0.893294998148265;0.622664185229769;"g"
-0.533267822617147;0.242466902376592;"g"
-0.539627568262044;0.53712449414099;"g"
-0.756590550008969;0.399897645677017;"g"
-0.470777213160102;0.383883996670614;"g"
-0.434768738283534;0.672579680125782;"g"
-0.392388314614698;1.00727732425853;"g"
-0.79091159898944;-0.0303413086972589;"g"
0.142367887605476;0.257146798647399;"g"
-0.588294011019918;0.150341503280924;"g"
-0.810755670551057;0.94378585217555;"g"
-1.02845898652248;0.545958495782944;"g"
-0.117660131244592;0.892511607944248;"g"
-0.313878126530324;0.343096607740474;"g"
-0.672383076396337;0.965832166392513;"g"
-0.398053703852189;0.546896341775051;"g"
-0.223765327874113;0.048118225163391;"g"
-0.3070013936299;0.656850174466708;"g"
-1.30102029979759;1.32231811128755;"g"
-0.576670394445869;0.408012286032315;"g"
-0.630082071398069;0.293103805189317;"g"
-0.296146777625487;0.694155498412867;"g"
-0.425889959355358;0.503246021190656;"g"
0.0970342469462375;0.428693511955738;"g"
-0.205211941111669;0.488819251416601;"g"
-0.533366295778797;-0.124817199215222;"g"
-0.916221367568683;0.220691810122424;"g"
-0.0751775017032653;0.0609325434959662;"g"
-0.811448919374903;0.0474541967043027;"g"
-0.0748164279270331;0.399702305435445;"g"
-0.216262350580076;0.334500547488813;"g"
-0.216740992109905;0.147864350891217;"g"
-0.718741858081691;0.126279802900938;"g"
-0.156877363685049;0.427650612643462;"g"
-0.92237970353388;0.839634809094513;"g"
-0.601776276671384;0.403501286532306;"g"
-1.03931806402097;0.264563746321768;"g"
-0.63704537223779;0.604610630704446;"g"
-1.08048995478242;0.241584321061245;"g"
-0.398074385108884;0.336571849524546;"g"
-0.0121513579405766;0.320000465431663;"g"
-0.328230142428393;0.272143765269655;"g"
-0.678103358344045;0.146438183754152;"g"
-0.792403203757946;1.25889333842871;"g"
-0.327274119298724;0.831183296684414;"g"
-0.236554125554696;0.708412911360052;"g"
-0.631538016096921;0.0191111347862702;"g"
0.219029465611483;0.807700677741434;"g"
-0.671119223740556;0.647807668523424;"g"
-1.09741839953021;0.66136588373309;"g"
-0.332784974253449;-0.0467996736980757;"g"
-0.646412264596149;0.726600432034835;"g"
-0.215143952280337;0.314804655375502;"g"
-0.84689868824742;0.376276311510873;"g"
-0.0341560969128796;0.955593821812855;"g"
-0.421947962698672;0.243386659995249;"g"
-0.347038847811466;0.540546276297153;"g"
-0.828099258152844;0.279909400943046;"g"
-0.348025406962734;0.769404770066808;"g"
-0.0209617790949541;0.65241199727975;"g"
-0.587368151730549;0.695153475043614;"g"
-0.554783956048237;0.396732129946318;"g"
-0.113991856347755;-0.0421726773216222;"g"
-0.591998707552926;0.625695156350133;"g"
-0.1430957362044;0.798389317480682;"g"
-1.02970078318979;0.200371162337454;"g"
-0.203429466681243;0.314943318799483;"g"
-0.706301511047629;0.162937284795064;"g"
-0.424161581666642;0.384754268506235;"g"
-0.105328922041147;0.302047229097383;"g"
-0.860558477203255;0.65260690598087;"g"
-0.825308085012019;0.617362253085029;"g"
-1.61626070539206;0.407065927745966;"g"
-0.520646448350012;0.934859497792671;"g"
-0.362319125201389;0.551493697393239;"g"
-0.651963056724982;0.199615675580734;"g"
-0.130995691879002;0.647143000473102;"g"
-0.742121419556929;0.316991204176402;"g"
0.246901019551741;0.24685659266118;"g"
-0.680444576506504;0.603674685615327;"g"
-0.212631834047741;0.437118105879464;"g"
0.34107576714883;0.45596363999016;"g"
-0.815524877775895;0.578330037641543;"g"
-0.46427308635294;0.85915091575556;"g"
-0.445810424579351;1.07776456368458;"g"
-0.801259309769897;0.384662639392866;"g"
-0.991971548522521;0.189064218591015;"g"
-0.461963637101022;0.682139130995167;"g"
-0.419483546075448;0.362753487825842;"g"
-0.501508871233095;0.281496602615026;"g"
-0.335654102865284;1.03952895771967;"g"
-0.194000425441851;0.523800086780198;"g"
-0.353356272337963;0.249739954052236;"g"
-0.479020100808725;0.351367628356111;"g"
-0.624243830517049;-0.00994873694915588;"g"
-1.0667553893514;0.715106917055187;"g"
-0.490647122844626;0.460759849337602;"g"
-0.48534931762613;0.206324702853509;"g"
-0.209878242431399;0.62315995056149;"g"
-0.442559142970712;0.517065909490581;"g"
-0.387900586896263;0.649237478859973;"g"
-0.117394239542144;-0.234914171252059;"g"
-0.735570666683093;0.447087036361433;"g"
-0.471130548850277;0.141938709622024;"g"
-1.17231033735863;1.07247445994872;"g"
-0.763214645829384;0.403482492993078;"g"
-0.841622428320314;0.0739871443932991;"g"
-0.297433027467263;0.280335625892078;"g"
-0.323707619928476;0.692273814932876;"g"
-0.634894168323408;0.71938665757471;"g"
-0.27670392411106;0.510169335034598;"g"
-0.449167198754536;0.587559424531636;"g"
-0.446987701311126;0.276728657368933;"g"
-0.39186019359808;0.684922077802307;"g"
-0.924520892742078;0.541901354846243;"g"
-0.732447384032395;0.543449889977529;"g"
-0.180896462974394;0.541596543164112;"g"
-0.520650219935421;0.546886046116911;"g"
-0.482189180540474;0.439222604781165;"g"
-0.246323801017107;0.206568811898732;"g"
-0.599019978422003;0.547770986347901;"g"
-0.529594529721937;-0.153218836563465;"g"
-0.927092998300578;0.332871126305219;"g"
-0.456630436971152;0.264371443974695;"g"
-0.990151610787309;0.55626867763684;"g"
-0.14266418738013;0.615394547156735;"g"
-0.709316301419711;-0.0337792282594951;"g"
-0.17367623177887;0.251199301028256;"g"
-0.387164850869768;0.229678969489834;"g"
-0.605563055393121;0.423867110010815;"g"
